18.64	69.69	0.02
18.51	69.68	0.02
18.39	69.66	0.02
18.27	69.65	0.02
18.15	69.63	0.01
18.02	69.62	0.01
17.90	69.61	0.00
17.77	69.60	0.01
17.64	69.58	0.02
17.52	69.57	0.01
17.39	69.55	0.00
17.26	69.53	-0.03
17.12	69.51	-0.05
16.97	69.49	-0.05
16.82	69.47	-0.04
16.69	69.44	-0.02
16.56	69.42	0.00
16.45	69.39	0.00
16.34	69.36	0.00
16.22	69.32	0.00
16.09	69.28	0.00
15.96	69.23	0.01
15.82	69.19	0.02
15.67	69.15	0.03
15.53	69.12	0.04
15.38	69.09	0.04
15.24	69.06	0.04
15.10	69.02	0.03
14.95	68.98	0.02
14.81	68.93	0.02
14.67	68.89	0.02
14.54	68.85	0.03
14.41	68.82	0.04
14.29	68.78	0.04
14.16	68.73	0.04
14.02	68.69	0.03
13.88	68.63	0.01
13.73	68.58	0.01
13.58	68.52	0.01
13.44	68.47	0.03
13.30	68.41	0.05
13.18	68.35	0.07
13.05	68.28	0.08
12.92	68.22	0.08
12.78	68.15	0.08
12.63	68.10	0.07
12.48	68.04	0.06
12.34	67.98	0.05
12.20	67.91	0.04
12.07	67.86	0.03
11.94	67.80	0.04
11.81	67.75	0.04
11.68	67.69	0.04
11.55	67.64	0.04
11.42	67.58	0.05
11.29	67.52	0.05
11.16	67.47	0.06
11.04	67.41	0.06
10.90	67.35	0.07
10.76	67.29	0.06
10.63	67.22	0.05
10.49	67.17	0.03
10.36	67.12	0.02
10.23	67.07	0.01
10.11	67.03	0.02
9.98	66.99	0.03
9.86	66.94	0.03
9.72	66.88	0.02
9.59	66.83	0.01
9.46	66.77	0.00
9.34	66.72	0.00
9.22	66.67	0.00
9.10	66.62	0.01
8.98	66.59	0.00
8.87	66.55	0.00
8.76	66.52	0.00
8.65	66.47	0.00
8.54	66.41	0.02
8.43	66.34	0.03
8.31	66.27	0.06
8.19	66.21	0.08
8.08	66.15	0.09
7.97	66.11	0.10
7.88	66.07	0.08
7.78	66.03	0.07
7.68	65.97	0.05
7.58	65.92	0.04
7.48	65.87	0.03
7.38	65.83	0.03
7.28	65.80	0.02
7.18	65.77	0.02
7.08	65.75	0.01
6.98	65.71	0.00
6.89	65.66	0.00
6.81	65.61	0.00
6.74	65.56	0.00
6.67	65.51	0.01
6.60	65.47	0.01
6.52	65.44	0.02
6.44	65.40	0.03
6.35	65.37	0.04
6.27	65.34	0.04
6.20	65.30	0.04
6.13	65.28	0.03
6.05	65.25	0.02
5.98	65.23	0.01
5.92	65.21	0.01
5.86	65.18	0.01
5.80	65.15	0.01
5.74	65.12	0.02
5.69	65.09	0.02
5.63	65.05	0.03
5.57	65.01	0.05
5.51	64.98	0.07
5.45	64.95	0.08
5.40	64.93	0.09
5.36	64.92	0.09
5.32	64.92	0.07
5.29	64.91	0.05
5.27	64.89	0.03
5.24	64.85	0.03
5.20	64.81	0.03
5.17	64.77	0.03
5.13	64.72	0.03
5.09	64.69	0.02
5.05	64.66	0.02
5.01	64.64	0.02
4.98	64.61	0.02
4.96	64.57	0.03
4.94	64.54	0.03
4.92	64.51	0.03
4.90	64.49	0.02
4.87	64.47	0.02
4.85	64.45	0.02
4.83	64.42	0.02
4.81	64.38	0.01
4.79	64.34	0.01
4.78	64.30	0.01
4.77	64.26	0.01
4.77	64.24	0.02
4.77	64.22	0.03
4.78	64.19	0.04
4.79	64.17	0.05
4.80	64.15	0.04
4.80	64.14	0.04
4.80	64.12	0.04
4.80	64.10	0.04
4.80	64.07	0.06
4.82	64.03	0.08
4.84	63.98	0.09
4.85	63.94	0.10
4.87	63.90	0.09
4.88	63.88	0.08
4.90	63.85	0.07
4.93	63.83	0.06
4.95	63.80	0.05
4.98	63.77	0.05
4.99	63.73	0.04
5.02	63.69	0.04
5.04	63.65	0.03
5.07	63.61	0.02
5.11	63.56	0.03
5.16	63.51	0.03
5.20	63.45	0.05
5.23	63.40	0.05
5.26	63.34	0.06
5.28	63.30	0.06
5.31	63.25	0.06
5.34	63.20	0.06
5.37	63.14	0.05
5.41	63.09	0.04
5.45	63.03	0.02
5.49	62.97	0.02
5.53	62.91	0.02
5.58	62.84	0.03
5.64	62.78	0.04
5.70	62.72	0.05
5.76	62.66	0.06
5.81	62.59	0.05
5.87	62.53	0.05
5.93	62.47	0.06
6.00	62.41	0.06
6.08	62.35	0.06
6.15	62.27	0.05
6.21	62.18	0.04
6.27	62.09	0.03
6.32	61.99	0.02
6.38	61.90	0.02
6.45	61.82	0.03
6.53	61.73	0.05
6.61	61.63	0.07
6.69	61.54	0.08
6.78	61.44	0.08
6.86	61.34	0.06
6.94	61.24	0.05
7.03	61.13	0.04
7.12	61.02	0.04
7.22	60.90	0.05
7.31	60.80	0.07
7.40	60.69	0.08
7.48	60.59	0.09
7.57	60.48	0.08
7.65	60.37	0.07
7.73	60.25	0.05
7.82	60.12	0.04
7.91	59.99	0.02
8.00	59.86	0.00
8.11	59.72	-0.01
8.22	59.57	-0.01
8.33	59.41	0.00
8.45	59.26	0.01
8.57	59.10	0.01
8.69	58.95	0.02
8.79	58.81	0.02
8.89	58.66	0.03
8.99	58.51	0.04
9.10	58.35	0.04
9.20	58.19	0.04
9.32	58.04	0.03
9.43	57.88	0.02
9.55	57.71	0.02
9.68	57.54	0.02
9.80	57.37	0.03
9.93	57.20	0.04
10.06	57.02	0.04
10.20	56.85	0.05
10.33	56.68	0.06
10.47	56.50	0.08
10.60	56.32	0.08
10.73	56.13	0.09
10.85	55.93	0.09
10.97	55.73	0.09
11.10	55.53	0.09
11.23	55.33	0.09
11.35	55.13	0.08
11.48	54.93	0.07
11.61	54.73	0.06
11.74	54.53	0.06
11.88	54.34	0.07
12.01	54.14	0.07
12.15	53.95	0.06
12.30	53.75	0.06
12.44	53.54	0.06
12.59	53.32	0.06
12.73	53.10	0.06
12.87	52.88	0.06
13.00	52.66	0.05
13.13	52.44	0.04
13.26	52.23	0.04
13.39	52.00	0.04
13.53	51.78	0.05
13.66	51.56	0.06
13.79	51.34	0.06
13.92	51.12	0.07
14.05	50.91	0.08
14.18	50.71	0.08
14.32	50.50	0.08
14.44	50.28	0.08
14.57	50.07	0.07
14.69	49.85	0.07
14.81	49.62	0.07
14.93	49.40	0.07
15.05	49.17	0.07
15.17	48.94	0.08
15.30	48.72	0.09
15.42	48.51	0.09
15.55	48.31	0.10
15.68	48.10	0.09
15.81	47.89	0.08
15.93	47.68	0.06
16.05	47.47	0.05
16.17	47.26	0.04
16.29	47.05	0.04
16.42	46.85	0.05
16.54	46.64	0.05
16.66	46.43	0.05
16.79	46.21	0.05
16.91	45.99	0.04
17.04	45.77	0.04
17.15	45.56	0.04
17.26	45.35	0.04
17.38	45.14	0.05
17.50	44.93	0.05
17.63	44.72	0.05
17.77	44.52	0.04
17.90	44.32	0.04
18.02	44.12	0.03
18.14	43.92	0.03
18.25	43.73	0.03
18.36	43.52	0.04
18.47	43.31	0.04
18.58	43.11	0.04
18.70	42.91	0.04
18.83	42.72	0.04
18.96	42.55	0.05
19.10	42.38	0.05
19.23	42.22	0.06
19.36	42.06	0.06
19.49	41.89	0.07
19.62	41.72	0.06
19.75	41.55	0.05
19.89	41.40	0.04
20.03	41.26	0.02
20.17	41.12	0.01
20.31	40.97	0.01
20.43	40.82	0.01
20.54	40.67	0.02
20.65	40.53	0.02
20.75	40.40	0.03
20.86	40.28	0.03
20.98	40.17	0.04
21.10	40.06	0.05
21.23	39.96	0.06
21.35	39.85	0.07
21.46	39.75	0.08
21.57	39.66	0.09
21.67	39.58	0.09
21.76	39.50	0.08
21.84	39.43	0.07
21.93	39.36	0.06
22.01	39.29	0.06
22.09	39.22	0.04
22.18	39.15	0.03
22.27	39.09	0.02
22.36	39.03	0.02
22.44	38.98	0.02
22.51	38.94	0.03
22.58	38.89	0.03
22.66	38.85	0.04
22.74	38.81	0.04
22.81	38.78	0.05
22.87	38.75	0.05
22.93	38.73	0.04
22.97	38.71	0.04
23.01	38.68	0.03
23.04	38.66	0.03
23.07	38.63	0.04
23.10	38.60	0.06
23.14	38.56	0.06
23.18	38.52	0.05
23.21	38.48	0.04
23.25	38.45	0.02
23.27	38.41	0.01
23.30	38.37	0.01
23.32	38.32	0.01
23.35	38.27	0.02
23.38	38.21	0.03
23.42	38.14	0.04
23.46	38.08	0.05
23.48	38.01	0.05
23.51	37.94	0.06
23.52	37.86	0.06
23.54	37.78	0.06
23.57	37.70	0.06
23.60	37.63	0.05
23.62	37.55	0.05
23.65	37.47	0.05
23.67	37.39	0.05
23.68	37.30	0.05
23.70	37.20	0.05
23.72	37.10	0.04
23.74	36.99	0.04
23.75	36.88	0.04
23.77	36.77	0.03
23.80	36.65	0.02
23.82	36.53	0.00
23.85	36.41	0.00
23.88	36.28	0.00
23.91	36.15	0.01
23.94	36.02	0.02
23.97	35.87	0.04
23.99	35.72	0.04
24.01	35.56	0.04
24.03	35.39	0.03
24.04	35.22	0.02
24.06	35.05	0.02
24.08	34.88	0.02
24.09	34.71	0.01
24.08	34.53	0.00
24.07	34.34	-0.01
24.05	34.14	-0.02
24.04	33.94	-0.02
24.02	33.73	-0.02
24.01	33.53	-0.01
23.99	33.33	0.00
23.95	33.12	0.02
23.91	32.92	0.02
23.87	32.71	0.02
23.82	32.51	0.01
23.75	32.29	-0.01
23.68	32.07	-0.01
23.59	31.84	0.00
23.49	31.62	0.01
23.39	31.39	0.03
23.29	31.17	0.05
23.20	30.95	0.05
23.10	30.73	0.05
22.98	30.51	0.04
22.85	30.28	0.03
22.70	30.05	0.03
22.54	29.82	0.03
22.38	29.58	0.02
22.20	29.35	0.02
22.04	29.12	0.02
21.87	28.89	0.02
21.70	28.68	0.02
21.52	28.46	0.03
21.34	28.24	0.03
21.15	28.02	0.04
20.95	27.80	0.04
20.76	27.57	0.04
20.56	27.35	0.04
20.37	27.13	0.04
20.18	26.91	0.04
20.00	26.70	0.03
19.81	26.48	0.03
19.62	26.26	0.03
19.44	26.04	0.02
19.26	25.82	0.02
19.09	25.61	0.01
18.92	25.39	0.00
18.75	25.18	0.01
18.59	24.98	0.02
18.44	24.77	0.04
18.29	24.57	0.05
18.15	24.37	0.06
18.01	24.17	0.05
17.88	23.98	0.04
17.74	23.79	0.03
17.62	23.60	0.03
17.49	23.42	0.04
17.38	23.24	0.04
17.26	23.07	0.04
17.15	22.91	0.03
17.04	22.75	0.02
16.92	22.60	0.02
16.80	22.44	0.02
16.69	22.28	0.02
16.56	22.13	0.02
16.43	21.99	0.03
16.28	21.84	0.03
16.13	21.71	0.04
15.96	21.57	0.04
15.78	21.45	0.04
15.60	21.34	0.04
15.40	21.24	0.05
15.19	21.14	0.05
14.96	21.04	0.05
14.71	20.94	0.04
14.46	20.84	0.03
14.20	20.76	0.03
13.92	20.67	0.03
13.64	20.60	0.03
13.34	20.52	0.03
13.04	20.46	0.03
12.75	20.39	0.02
12.45	20.33	0.02
12.16	20.28	0.02
11.87	20.23	0.02
11.59	20.19	0.02
11.32	20.16	0.01
11.07	20.15	0.01
10.84	20.14	0.00
10.64	20.12	0.00
10.46	20.10	-0.01
10.31	20.08	-0.01
10.18	20.07	-0.01
10.08	20.07	-0.01
10.02	20.08	0.00
9.99	20.09	0.00
9.99	20.10	0.01
10.03	20.12	0.02
10.11	20.15	0.02
10.21	20.18	0.03
10.35	20.22	0.04
10.53	20.27	0.05
10.74	20.33	0.05
10.98	20.39	0.05
11.24	20.47	0.05
11.54	20.56	0.04
11.85	20.66	0.03
12.18	20.77	0.02
12.52	20.88	0.01
12.89	21.00	0.00
13.28	21.13	0.00
13.69	21.30	0.01
14.15	21.48	0.02
14.64	21.69	0.02
15.17	21.93	0.03
15.75	22.19	0.04
16.36	22.47	0.04
17.03	22.78	0.05
17.74	23.12	0.05
18.51	23.49	0.05
19.34	23.89	0.04
20.22	24.30	0.03
21.17	24.75	0.02
22.18	25.21	0.01
23.24	25.70	0.00
24.34	26.21	0.01
25.49	26.73	0.01
26.67	27.27	0.02
27.88	27.82	0.02
29.11	28.38	0.03
30.35	28.95	0.05
31.60	29.52	0.07
32.85	30.11	0.08
34.11	30.68	0.07
35.36	31.26	0.05
36.61	31.82	0.03
37.83	32.38	0.02
39.03	32.95	0.02
40.20	33.52	0.02
41.33	34.10	0.03
42.43	34.69	0.04
43.51	35.29	0.05
44.55	35.88	0.05
45.57	36.47	0.05
46.54	37.04	0.05
47.48	37.61	0.05
48.38	38.16	0.06
49.24	38.72	0.06
50.08	39.27	0.06
50.88	39.83	0.05
51.65	40.38	0.05
52.37	40.93	0.04
53.06	41.48	0.04
53.70	42.02	0.04
54.31	42.55	0.03
54.90	43.08	0.03
55.47	43.60	0.03
56.02	44.12	0.02
56.54	44.64	0.02
57.02	45.14	0.01
57.47	45.64	0.00
57.89	46.13	0.00
58.27	46.62	0.01
58.62	47.11	0.01
58.96	47.59	0.02
59.27	48.06	0.02
59.56	48.53	0.02
59.83	48.99	0.02
60.08	49.44	0.02
60.30	49.88	0.01
60.51	50.31	0.01
60.69	50.71	0.02
60.86	51.09	0.02
61.00	51.45	0.03
61.12	51.79	0.04
61.21	52.11	0.04
61.28	52.41	0.03
61.34	52.67	0.02
61.36	52.90	0.02
61.37	53.10	0.02
61.36	53.26	0.02
61.33	53.38	0.03
61.28	53.46	0.04
61.21	53.49	0.04
61.11	53.47	0.03
61.00	53.37	0.03
60.85	53.19	0.02
60.69	52.92	0.03
60.51	52.53	0.03
60.30	52.04	0.05
60.08	51.41	0.06
59.84	50.65	0.07
59.58	49.73	0.07
59.30	48.65	0.07
59.00	47.40	0.06
58.69	45.98	0.06
58.36	44.41	0.05
58.01	42.73	0.05
57.64	41.01	0.04
57.26	39.33	0.04
56.86	37.82	0.04
56.43	36.59	0.04
55.99	35.77	0.05
55.52	35.48	0.05
55.03	35.78	0.04
54.53	36.70	0.04
54.03	38.22	0.04
53.53	40.27	0.04
53.02	42.73	0.04
52.52	45.46	0.05
52.01	48.31	0.05
51.50	51.17	0.06
50.99	53.91	0.06
50.50	56.50	0.06
50.03	58.88	0.05
49.59	61.04	0.04
49.18	63.00	0.03
48.81	64.75	0.02
48.46	66.31	0.02
48.15	67.70	0.02
47.89	68.94	0.02
47.69	70.05	0.02
47.55	71.06	0.02
47.48	71.96	0.03
47.49	72.77	0.03
47.59	73.50	0.04
47.76	74.17	0.04
48.03	74.78	0.03
48.39	75.34	0.03
48.83	75.87	0.02
49.38	76.37	0.03
50.02	76.84	0.03
50.76	77.29	0.03
51.60	77.70	0.03
52.52	78.08	0.03
53.51	78.44	0.02
54.58	78.78	0.01
55.70	79.09	0.00
56.89	79.39	0.00
58.11	79.66	0.01
59.38	79.93	0.02
60.66	80.18	0.04
61.97	80.41	0.05
63.29	80.63	0.05
64.61	80.82	0.04
65.93	80.99	0.04
67.25	81.14	0.05
68.55	81.29	0.05
69.84	81.44	0.05
71.11	81.58	0.05
72.34	81.71	0.04
73.53	81.83	0.04
74.69	81.93	0.03
75.80	81.99	0.02
76.87	82.03	0.00
77.90	82.05	-0.01
78.89	82.05	-0.02
79.84	82.04	-0.01
80.74	82.01	0.01
81.61	81.97	0.03
82.44	81.90	0.05
83.22	81.80	0.06
83.98	81.67	0.06
84.69	81.51	0.05
85.38	81.32	0.04
86.03	81.09	0.04
86.65	80.81	0.04
87.24	80.49	0.04
87.80	80.12	0.05
88.33	79.69	0.05
88.83	79.21	0.05
89.30	78.65	0.04
89.74	78.01	0.04
90.15	77.26	0.04
90.54	76.40	0.03
90.92	75.40	0.02
91.29	74.25	0.02
91.64	72.93	0.01
91.97	71.42	0.01
92.29	69.66	0.01
92.60	67.63	0.02
92.89	65.27	0.03
93.17	62.53	0.04
93.43	59.37	0.04
93.66	55.75	0.04
93.88	51.61	0.03
94.09	46.97	0.04
94.30	41.88	0.04
94.49	36.45	0.05
94.69	30.90	0.05
94.87	25.55	0.04
95.05	20.76	0.04
95.20	16.98	0.04
95.34	14.58	0.05
95.47	13.87	0.05
95.60	14.94	0.05
95.74	17.72	0.05
95.87	21.95	0.05
96.00	27.25	0.06
96.14	33.18	0.07
96.26	39.34	0.08
96.39	45.37	0.08
96.50	51.06	0.07
96.61	56.23	0.06
96.71	60.83	0.05
96.79	64.85	0.05
96.87	68.33	0.06
96.95	71.32	0.07
97.01	73.89	0.09
97.08	76.09	0.09
97.14	77.98	0.09
97.20	79.62	0.09
97.26	81.05	0.08
97.34	82.29	0.09
97.41	83.38	0.09
97.47	84.33	0.09
97.53	85.16	0.09
97.58	85.88	0.09
97.63	86.53	0.08
97.69	87.09	0.08
97.75	87.61	0.07
97.81	88.08	0.06
97.87	88.50	0.05
97.92	88.88	0.05
97.96	89.21	0.05
98.00	89.49	0.05
98.03	89.74	0.06
98.06	89.97	0.06
98.09	90.17	0.06
98.11	90.36	0.06
98.14	90.53	0.06
98.18	90.69	0.07
98.22	90.84	0.06
98.27	90.98	0.06
98.30	91.09	0.06
98.33	91.18	0.06
98.34	91.26	0.06
98.36	91.33	0.06
98.39	91.41	0.05
98.43	91.48	0.04
98.48	91.54	0.03
98.51	91.59	0.02
98.54	91.62	0.02
98.57	91.63	0.03
98.58	91.64	0.05
98.60	91.64	0.06
98.61	91.64	0.06
98.62	91.64	0.06
98.63	91.63	0.06
98.63	91.60	0.06
98.64	91.56	0.06
98.64	91.51	0.06
98.66	91.45	0.05
98.67	91.40	0.05
98.68	91.34	0.04
98.68	91.27	0.04
98.68	91.18	0.04
98.69	91.08	0.05
98.71	90.97	0.05
98.73	90.86	0.06
98.74	90.74	0.05
98.75	90.61	0.04
98.75	90.47	0.04
98.75	90.31	0.04
98.74	90.13	0.06
98.74	89.94	0.07
98.73	89.73	0.08
98.71	89.51	0.07
98.70	89.27	0.05
98.69	89.02	0.04
98.69	88.75	0.03
98.68	88.47	0.03
98.67	88.17	0.03
98.65	87.85	0.02
98.60	87.50	0.02
98.53	87.10	0.01
98.44	86.67	0.01
98.33	86.21	0.00
98.18	85.73	-0.01
97.97	85.23	-0.01
97.62	84.69	-0.02
97.01	84.13	-0.03
95.90	83.53	-0.02
93.97	82.89	-0.01
90.90	82.21	0.00
86.64	81.49	0.01
81.71	80.73	0.00
77.22	79.94	-0.01
74.52	79.13	-0.03
74.56	78.30	-0.05
77.32	77.45	-0.05
81.84	76.61	-0.04
86.76	75.76	-0.01
90.93	74.94	0.01
93.87	74.14	0.04
95.67	73.39	0.04
96.70	72.71	0.04
97.28	72.11	0.02
97.62	71.61	0.01
97.83	71.24	0.00
97.97	71.00	0.00
98.07	70.90	0.00
98.14	70.94	0.00
98.19	71.12	-0.01
98.23	71.42	-0.01
98.25	71.86	-0.01
98.26	72.40	-0.01
98.27	73.04	0.00
98.26	73.77	0.00
98.25	74.56	0.01
98.23	75.40	0.02
98.20	76.26	0.03
98.16	77.14	0.04
98.11	78.02	0.05
98.04	78.89	0.05
97.96	79.75	0.04
97.87	80.57	0.02
97.76	81.36	0.00
97.63	82.11	-0.01
97.47	82.81	-0.03
97.28	83.48	-0.03
97.04	84.10	-0.02
96.73	84.69	-0.01
96.35	85.24	0.00
95.85	85.76	0.01
95.18	86.23	0.01
94.26	86.66	0.02
93.00	87.05	0.01
91.23	87.41	0.01
88.81	87.74	0.01
85.62	88.05	0.00
81.71	88.35	0.00
77.40	88.61	-0.01
73.36	88.85	-0.01
70.42	89.06	-0.01
69.33	89.26	0.00
70.36	89.44	0.01
73.23	89.60	0.03
77.20	89.75	0.04
81.40	89.88	0.05
85.16	89.99	0.05
88.16	90.10	0.05
90.39	90.19	0.04
92.00	90.27	0.04
93.14	90.34	0.03
93.96	90.40	0.02
94.57	90.45	0.02
95.02	90.48	0.02
95.37	90.50	0.03
95.65	90.51	0.04
95.86	90.51	0.04
96.04	90.51	0.03
96.17	90.50	0.02
96.28	90.49	0.01
96.35	90.48	0.00
96.41	90.48	0.00
96.45	90.48	0.00
96.47	90.49	-0.01
96.47	90.49	-0.01
96.46	90.48	-0.01
96.43	90.46	0.00
96.40	90.45	0.01
96.37	90.44	0.02
96.32	90.44	0.03
96.24	90.44	0.03
96.14	90.44	0.02
96.02	90.44	-0.01
95.87	90.43	-0.02
95.71	90.43	-0.02
95.53	90.45	0.01
95.34	90.47	0.06
95.12	90.48	0.11
94.87	90.49	0.14
94.57	90.48	0.14
94.19	90.46	0.11
93.74	90.42	0.06
93.22	90.40	0.01
92.62	90.41	-0.01
91.92	90.47	0.01
91.10	90.56	0.05
90.12	90.67	0.09
88.98	90.77	0.10
87.67	90.82	0.10
86.18	90.83	0.09
84.51	90.81	0.09
82.68	90.81	0.10
80.75	90.83	0.10
78.85	90.86	0.10
77.13	90.89	0.07
75.79	90.91	0.05
74.93	90.92	0.03
74.56	90.93	0.03
74.67	90.95	0.04
75.30	91.00	0.07
76.46	91.07	0.08
78.05	91.15	0.09
79.86	91.24	0.07
81.63	91.33	0.04
83.20	91.43	0.01
84.53	91.53	0.01
85.67	91.61	0.01
86.62	91.67	0.03
87.41	91.69	0.05
88.05	91.70	0.07
88.57	91.68	0.09
88.96	91.65	0.10
89.27	91.61	0.10
89.52	91.57	0.10
89.72	91.51	0.10
89.90	91.47	0.10
90.05	91.44	0.10
90.16	91.43	0.09
90.23	91.43	0.07
90.26	91.41	0.05
90.25	91.37	0.02
90.20	91.31	-0.02
90.12	91.24	-0.04
90.00	91.15	-0.06
89.84	91.04	-0.05
89.66	90.91	-0.02
89.47	90.75	0.00
89.26	90.59	0.02
89.03	90.42	0.03
88.76	90.24	0.04
88.45	90.05	0.03
88.10	89.83	0.03
87.71	89.59	0.03
87.29	89.33	0.02
86.85	89.07	0.02
86.39	88.79	0.01
85.91	88.51	0.01
85.42	88.20	0.01
84.91	87.86	0.02
84.37	87.49	0.03
83.80	87.08	0.03
83.19	86.65	0.03
82.56	86.21	0.02
81.92	85.74	0.01
81.27	85.24	0.01
80.63	84.72	0.02
80.00	84.17	0.04
79.40	83.61	0.06
78.85	83.03	0.08
78.36	82.45	0.09
77.95	81.87	0.09
77.62	81.29	0.08
77.40	80.74	0.08
77.30	80.21	0.07
77.31	79.73	0.06
77.42	79.32	0.05
77.63	78.97	0.04
77.91	78.71	0.03
78.24	78.54	0.03
78.60	78.47	0.03
78.97	78.51	0.03
79.33	78.64	0.03
79.68	78.87	0.04
80.00	79.20	0.05
80.30	79.64	0.06
80.57	80.16	0.07
80.80	80.77	0.07
80.99	81.44	0.07
81.13	82.15	0.06
81.24	82.89	0.06
81.32	83.65	0.06
81.36	84.41	0.06
81.39	85.16	0.05
81.39	85.90	0.05
81.36	86.63	0.05
81.32	87.32	0.05
81.25	87.99	0.05
81.17	88.62	0.05
81.07	89.22	0.05
80.96	89.78	0.05
80.84	90.32	0.06
80.71	90.82	0.08
80.57	91.29	0.08
80.42	91.73	0.07
80.26	92.14	0.06
80.10	92.53	0.04
79.93	92.89	0.03
79.76	93.23	0.03
79.58	93.54	0.03
79.41	93.82	0.04
79.24	94.07	0.04
79.07	94.30	0.04
78.90	94.52	0.05
78.75	94.73	0.05
78.60	94.93	0.05
78.45	95.12	0.05
78.31	95.29	0.04
78.17	95.45	0.04
78.04	95.61	0.04
77.92	95.75	0.04
77.80	95.88	0.04
77.69	96.00	0.05
77.58	96.11	0.05
77.48	96.20	0.07
77.40	96.30	0.08
77.33	96.39	0.08
77.27	96.47	0.08
77.22	96.56	0.08
77.18	96.64	0.07
77.14	96.71	0.06
77.10	96.77	0.05
77.09	96.82	0.05
77.08	96.86	0.06
77.10	96.89	0.06
77.12	96.92	0.06
77.16	96.95	0.07
77.21	96.98	0.07
77.28	97.01	0.08
77.35	97.03	0.08
77.45	97.04	0.08
77.55	97.06	0.08
77.67	97.07	0.08
77.80	97.07	0.08
77.95	97.08	0.08
78.10	97.08	0.08
78.27	97.07	0.08
78.43	97.05	0.08
78.59	97.04	0.06
78.74	97.01	0.04
78.88	96.99	0.02
79.01	96.95	0.01
79.09	96.90	0.01
79.12	96.83	0.02
79.08	96.76	0.04
78.99	96.68	0.06
78.83	96.60	0.08
78.63	96.50	0.08
78.37	96.38	0.08
78.06	96.26	0.08
77.74	96.12	0.08
77.41	95.96	0.08
77.12	95.79	0.09
76.89	95.60	0.10
76.76	95.37	0.10
76.76	95.12	0.09
76.91	94.82	0.08
77.22	94.48	0.08
77.70	94.08	0.08
78.30	93.64	0.09
78.98	93.13	0.11
79.66	92.54	0.11
80.30	91.85	0.11
80.85	91.02	0.11
81.28	90.04	0.09
81.61	88.86	0.08
81.83	87.46	0.08
81.97	85.78	0.07
82.03	83.79	0.07
82.02	81.42	0.07
81.96	78.67	0.07
81.85	75.55	0.07
81.70	72.14	0.07
81.53	68.58	0.07
81.35	65.10	0.07
81.15	61.95	0.07
80.96	59.41	0.07
80.76	57.72	0.07
80.59	57.03	0.07
80.45	57.41	0.08
80.37	58.81	0.08
80.35	61.12	0.09
80.42	64.12	0.10
80.57	67.55	0.10
80.80	71.15	0.10
81.09	74.68	0.09
81.45	77.98	0.08
81.87	80.93	0.07
82.34	83.50	0.08
82.85	85.70	0.09
83.39	87.55	0.10
83.94	89.10	0.11
84.49	90.39	0.12
85.03	91.47	0.12
85.56	92.38	0.11
86.08	93.15	0.11
86.58	93.81	0.10
87.05	94.36	0.11
87.49	94.82	0.12
87.90	95.22	0.13
88.28	95.56	0.13
88.64	95.87	0.12
88.99	96.15	0.10
89.30	96.39	0.08
89.60	96.62	0.07
89.88	96.82	0.07
90.15	97.00	0.08
90.40	97.17	0.09
90.62	97.33	0.10
90.81	97.47	0.10
90.97	97.59	0.09
91.11	97.71	0.09
91.22	97.81	0.08
91.32	97.90	0.08
91.40	97.97	0.08
91.45	98.02	0.08
91.48	98.06	0.09
91.48	98.11	0.09
91.46	98.16	0.10
91.42	98.21	0.10
91.35	98.26	0.10
91.25	98.31	0.11
91.11	98.35	0.12
90.95	98.38	0.13
90.75	98.42	0.14
90.51	98.45	0.14
90.23	98.48	0.13
89.89	98.51	0.12
89.48	98.54	0.12
89.01	98.57	0.12
88.47	98.60	0.11
87.84	98.63	0.11
87.12	98.67	0.10
86.27	98.69	0.10
85.26	98.71	0.10
84.07	98.71	0.10
82.66	98.71	0.10
81.02	98.71	0.11
79.13	98.71	0.12
77.02	98.72	0.12
74.81	98.74	0.11
72.70	98.75	0.11
70.95	98.76	0.11
69.86	98.77	0.11
69.64	98.78	0.12
70.36	98.79	0.13
71.92	98.79	0.14
74.07	98.79	0.14
76.53	98.79	0.13
79.03	98.79	0.11
81.38	98.80	0.10
83.48	98.82	0.08
85.30	98.83	0.08
86.86	98.82	0.08
88.18	98.81	0.08
89.34	98.81	0.08
90.34	98.81	0.08
91.22	98.81	0.08
91.99	98.82	0.09
92.66	98.82	0.09
93.23	98.82	0.10
93.74	98.81	0.11
94.18	98.79	0.12
94.57	98.78	0.12
94.92	98.78	0.11
95.23	98.78	0.10
95.51	98.78	0.09
95.77	98.79	0.09
96.00	98.80	0.08
96.21	98.80	0.09
96.39	98.80	0.09
96.54	98.79	0.09
96.68	98.78	0.09
96.80	98.76	0.09
96.91	98.76	0.09
97.02	98.75	0.10
97.12	98.76	0.11
97.21	98.77	0.12
97.28	98.77	0.12
97.34	98.76	0.13
97.39	98.76	0.12
97.43	98.74	0.12
97.47	98.73	0.11
97.50	98.71	0.10
97.52	98.69	0.09
97.55	98.66	0.08
97.56	98.64	0.07
97.56	98.62	0.06
97.55	98.60	0.06
97.53	98.59	0.06
97.51	98.60	0.07
97.48	98.61	0.09
97.45	98.61	0.11
97.41	98.60	0.12
97.36	98.59	0.13
97.31	98.58	0.13
97.25	98.57	0.13
97.17	98.56	0.13
97.07	98.54	0.13
96.93	98.52	0.12
96.77	98.50	0.12
96.59	98.49	0.11
96.38	98.48	0.11
96.14	98.47	0.10
