84.37	41.05	0.00
84.39	41.03	0.00
84.41	41.02	0.00
84.43	41.00	0.00
84.45	40.99	0.00
84.47	40.97	0.00
84.49	40.96	0.00
84.52	40.94	0.00
84.54	40.92	0.00
84.56	40.90	0.00
84.58	40.89	0.00
84.60	40.87	0.00
84.62	40.85	0.00
84.64	40.83	0.00
84.66	40.81	0.00
84.68	40.79	0.00
84.70	40.77	0.00
84.72	40.74	0.00
84.74	40.72	0.00
84.77	40.70	0.00
84.79	40.68	0.00
84.81	40.65	0.00
84.83	40.63	0.00
84.85	40.60	0.00
84.87	40.56	0.00
84.89	40.50	0.00
84.91	40.44	0.00
84.93	40.37	0.00
84.95	40.31	0.00
84.97	40.25	0.00
84.99	40.18	0.00
85.01	40.12	0.00
85.03	40.06	0.00
85.05	39.99	0.00
85.07	39.93	0.00
85.09	39.86	0.00
85.11	39.80	0.00
85.13	39.73	0.00
85.15	39.67	0.00
85.17	39.60	0.00
85.19	39.54	0.00
85.21	39.47	0.00
85.23	39.41	0.00
85.25	39.34	0.00
85.27	39.27	0.00
85.29	39.21	0.00
85.31	39.14	0.00
85.33	39.07	0.00
85.35	39.00	0.00
85.37	38.94	0.00
85.38	38.87	0.00
85.40	38.80	0.00
85.42	38.73	0.00
85.44	38.66	0.00
85.46	38.60	0.00
85.48	38.53	0.00
85.50	38.46	0.00
85.52	38.39	0.00
85.54	38.32	0.00
85.56	38.25	0.00
85.58	38.18	0.00
85.60	38.11	0.00
85.61	38.04	0.00
85.63	37.96	0.00
85.65	37.89	0.00
85.67	37.82	0.00
85.69	37.75	0.00
85.71	37.68	0.00
85.73	37.61	0.00
85.75	37.53	0.00
85.76	37.46	0.00
85.78	37.39	0.00
85.80	37.31	0.00
85.82	37.24	0.00
85.84	37.16	0.00
85.86	37.09	0.00
85.88	37.02	0.00
85.89	36.94	0.00
85.91	36.87	0.00
85.93	36.79	0.00
85.95	36.71	0.00
85.97	36.64	0.00
85.99	36.56	0.00
86.00	36.49	0.00
86.02	36.41	0.00
86.04	36.33	0.00
86.06	36.25	0.00
86.08	36.18	0.00
86.09	36.10	0.00
86.11	36.02	0.00
86.13	35.94	0.00
86.15	35.86	0.00
86.17	35.78	0.00
86.18	35.70	0.00
86.20	35.62	0.00
86.22	35.54	0.00
86.24	35.46	0.00
86.25	35.38	0.00
86.27	35.30	0.00
86.29	35.22	0.00
86.31	35.14	0.00
86.32	35.06	0.00
86.34	34.97	0.00
86.34	34.95	0.00
86.35	34.93	0.00
86.35	34.91	0.00
86.35	34.89	0.00
86.35	34.87	0.00
86.36	34.85	0.00
86.36	34.83	0.00
86.36	34.82	0.00
86.36	34.79	0.00
86.37	34.76	0.00
86.37	34.73	0.00
86.37	34.69	0.00
86.37	34.66	0.00
86.38	34.63	0.00
86.38	34.60	0.00
86.38	34.57	0.00
86.39	34.52	0.00
86.39	34.47	0.00
86.39	34.42	0.00
86.40	34.37	0.00
86.40	34.31	0.00
86.40	34.26	0.00
86.41	34.21	0.00
86.41	34.15	0.00
86.41	34.09	0.00
86.42	34.02	0.00
86.42	33.96	0.00
86.42	33.89	0.00
86.43	33.82	0.00
86.43	33.76	0.00
86.43	33.69	0.00
86.44	33.62	0.00
86.44	33.54	0.00
86.45	33.46	0.00
86.45	33.38	0.00
86.45	33.30	0.00
86.46	33.22	0.00
86.46	33.13	0.00
86.47	33.05	0.00
86.47	32.97	0.00
86.47	32.88	0.00
86.48	32.79	0.00
86.48	32.69	0.00
86.49	32.60	0.00
86.49	32.51	0.00
86.50	32.42	0.00
86.50	32.32	0.00
86.50	32.23	0.00
86.51	32.14	0.00
86.51	32.04	0.00
86.52	31.95	0.00
86.52	31.86	0.00
86.53	31.76	0.00
86.53	31.67	0.00
86.54	31.57	0.00
86.54	31.48	0.00
86.55	31.38	0.00
86.55	31.29	0.00
86.56	31.20	0.00
86.56	31.11	0.00
86.57	31.02	0.00
86.57	30.93	0.00
86.58	30.84	0.00
86.58	30.75	0.00
86.59	30.66	0.00
86.59	30.58	0.00
86.60	30.50	0.00
86.60	30.43	0.00
86.61	30.35	0.00
86.61	30.28	0.00
86.62	30.20	0.00
86.62	30.12	0.00
86.63	30.05	0.00
86.63	29.98	0.00
86.64	29.91	0.00
86.64	29.84	0.00
86.65	29.78	0.00
86.66	29.71	0.00
86.66	29.64	0.00
86.67	29.58	0.00
86.67	29.51	0.00
86.67	29.44	0.00
86.66	29.38	0.00
86.66	29.32	0.00
86.65	29.25	0.00
86.64	29.19	0.00
86.63	29.12	0.00
86.62	29.06	0.00
86.62	29.00	0.00
86.61	28.93	0.00
86.60	28.87	0.00
86.59	28.81	0.00
86.59	28.74	0.00
86.58	28.68	0.00
86.57	28.62	0.00
86.57	28.55	0.00
86.56	28.49	0.00
86.55	28.43	0.00
86.54	28.36	0.00
86.54	28.30	0.00
86.53	28.23	0.00
86.52	28.16	0.00
86.52	28.10	0.00
86.51	28.03	0.00
86.51	27.96	0.00
86.50	27.90	0.00
86.49	27.83	0.00
86.49	27.76	0.00
86.48	27.69	0.00
86.48	27.62	0.00
86.47	27.55	0.00
86.46	27.49	0.00
86.46	27.42	0.00
86.45	27.35	0.00
86.45	27.28	0.00
86.44	27.21	0.00
86.44	27.14	0.00
86.43	27.07	0.00
86.43	27.00	0.00
86.42	26.93	0.00
86.42	26.86	0.00
86.41	26.79	0.00
86.41	26.72	0.00
86.40	26.65	0.00
86.40	26.58	0.00
86.39	26.51	0.00
86.39	26.45	0.00
86.38	26.38	0.00
86.38	26.31	0.00
86.38	26.24	0.00
86.37	26.18	0.00
86.37	26.11	0.00
86.36	26.04	0.00
86.36	25.98	0.00
86.36	25.91	0.00
86.35	25.85	0.00
86.35	25.78	0.00
86.34	25.72	0.00
86.34	25.65	0.00
86.34	25.59	0.00
86.33	25.53	0.00
86.33	25.46	0.00
86.33	25.40	0.00
86.32	25.34	0.00
86.32	25.28	0.00
86.32	25.21	0.00
86.31	25.15	0.00
86.31	25.09	0.00
86.31	25.03	0.00
86.30	24.97	0.00
86.30	24.91	0.00
86.30	24.85	0.00
86.30	24.79	0.00
86.29	24.73	0.00
86.29	24.67	0.00
86.29	24.61	0.00
86.29	24.55	0.00
86.28	24.49	0.00
86.28	24.43	0.00
86.28	24.37	0.00
86.28	24.31	0.00
86.27	24.25	0.00
86.27	24.19	0.00
86.27	24.13	0.00
86.27	24.07	0.00
86.27	24.01	0.00
86.26	23.95	0.00
86.24	23.88	0.00
86.22	23.82	0.00
86.20	23.75	0.00
86.18	23.69	0.00
86.16	23.63	0.00
86.15	23.56	0.00
86.13	23.50	0.00
86.11	23.44	0.00
86.10	23.37	0.00
86.08	23.31	0.00
86.07	23.25	0.00
86.05	23.18	0.00
86.03	23.12	0.00
86.02	23.06	0.00
86.01	23.00	0.00
85.99	22.94	0.00
85.98	22.88	0.00
85.96	22.81	0.00
85.95	22.75	0.00
85.94	22.69	0.00
85.92	22.63	0.00
85.91	22.57	0.00
85.90	22.51	0.00
85.89	22.45	0.00
85.88	22.39	0.00
85.86	22.33	0.00
85.85	22.28	0.00
85.84	22.22	0.00
85.83	22.17	0.00
85.82	22.11	0.00
85.81	22.06	0.00
85.80	22.01	0.00
85.79	21.96	0.00
85.78	21.90	0.00
85.77	21.85	0.00
85.76	21.81	0.00
85.75	21.77	0.00
85.75	21.72	0.00
85.74	21.68	0.00
85.73	21.64	0.00
85.72	21.60	0.00
85.71	21.56	0.00
85.71	21.52	0.00
85.70	21.48	0.00
85.69	21.44	0.00
85.68	21.40	0.00
85.68	21.36	0.00
85.67	21.32	0.00
85.66	21.29	0.00
85.66	21.25	0.00
85.65	21.22	0.00
85.65	21.18	0.00
85.64	21.15	0.00
85.64	21.11	0.00
85.63	21.07	0.00
85.63	21.04	0.00
85.62	21.00	0.00
85.62	20.97	0.00
85.61	20.94	0.00
85.61	20.91	0.00
85.60	20.87	0.00
85.60	20.84	0.00
85.60	20.80	0.00
85.59	20.76	0.00
85.59	20.72	0.00
85.59	20.68	0.00
85.58	20.65	0.00
85.58	20.61	0.00
85.58	20.58	0.00
85.57	20.54	0.00
85.57	20.50	0.00
85.57	20.44	0.00
85.57	20.39	0.00
85.56	20.34	0.00
85.56	20.29	0.00
85.56	20.24	0.00
85.56	20.19	0.00
85.56	20.14	0.00
85.56	20.10	0.00
85.56	20.04	0.00
85.55	19.98	0.00
85.55	19.92	0.00
85.55	19.87	0.00
85.55	19.81	0.00
85.55	19.75	0.00
85.55	19.70	0.00
85.55	19.65	0.00
85.55	19.59	0.00
85.51	19.52	0.00
85.44	19.45	0.00
85.37	19.37	0.00
85.30	19.30	0.00
85.23	19.22	0.00
85.17	19.15	0.00
85.10	19.08	0.00
85.04	19.01	0.00
84.97	18.95	0.00
84.91	18.88	0.00
84.85	18.80	0.00
84.79	18.73	0.00
84.73	18.66	0.00
84.68	18.59	0.00
84.62	18.52	0.00
84.56	18.46	0.00
84.51	18.39	0.00
84.45	18.33	0.00
84.40	18.28	0.00
84.35	18.23	0.00
84.30	18.19	0.00
84.25	18.15	0.00
84.20	18.12	0.00
84.15	18.08	0.00
84.10	18.04	0.00
84.06	18.01	0.00
84.01	17.97	0.00
83.97	17.95	0.00
83.92	17.94	0.00
83.88	17.93	0.00
83.83	17.93	0.00
83.79	17.92	0.00
83.75	17.92	0.00
83.71	17.92	0.00
83.67	17.91	0.00
83.63	17.91	0.00
83.59	17.92	0.00
83.56	17.95	0.00
83.52	17.99	0.00
83.48	18.03	0.00
83.45	18.07	0.00
83.41	18.11	0.00
83.38	18.15	0.00
83.34	18.20	0.00
83.31	18.24	0.00
83.28	18.29	0.00
83.25	18.34	0.00
83.22	18.39	0.00
83.18	18.45	0.00
83.15	18.51	0.00
83.13	18.57	0.00
83.10	18.63	0.00
83.07	18.69	0.00
83.04	18.75	0.00
83.01	18.81	0.00
82.99	18.87	0.00
82.96	18.92	0.00
82.93	18.97	0.00
82.91	19.03	0.00
82.89	19.08	0.00
82.86	19.14	0.00
82.84	19.19	0.00
82.81	19.25	0.00
82.79	19.31	0.00
82.77	19.37	0.00
82.75	19.42	0.00
82.73	19.48	0.00
82.71	19.54	0.00
82.69	19.59	0.00
82.67	19.65	0.00
82.65	19.71	0.00
82.63	19.77	0.00
82.61	19.83	0.00
82.59	19.90	0.00
82.57	19.95	0.00
82.56	20.00	0.00
82.54	20.05	0.00
82.52	20.11	0.00
82.51	20.16	0.00
82.49	20.22	0.00
82.48	20.27	0.00
82.46	20.33	0.00
82.45	20.39	0.00
82.43	20.44	0.00
82.42	20.50	0.00
82.40	20.56	0.00
82.39	20.62	0.00
82.38	20.69	0.00
82.37	20.75	0.00
82.35	20.81	0.00
82.34	20.88	0.00
82.33	20.94	0.00
82.26	21.01	0.00
81.96	21.06	0.00
81.67	21.12	0.00
81.39	21.18	0.00
81.12	21.24	0.00
80.85	21.30	0.00
80.58	21.36	0.00
80.33	21.43	0.00
80.08	21.49	0.00
79.83	21.56	0.00
79.60	21.63	0.00
79.36	21.70	0.00
79.14	21.77	0.00
78.92	21.85	0.00
78.70	21.92	0.00
78.49	22.00	0.00
78.29	22.07	0.00
78.09	22.15	0.00
77.90	22.23	0.00
77.71	22.31	0.00
77.53	22.40	0.00
77.35	22.48	0.00
77.17	22.57	0.00
77.00	22.66	0.00
76.84	22.75	0.00
76.68	22.84	0.00
76.52	22.93	0.00
76.37	23.02	0.00
76.22	23.11	0.00
76.08	23.20	0.00
75.94	23.29	0.00
75.80	23.38	0.00
75.67	23.46	0.00
75.54	23.55	0.00
75.41	23.64	0.00
75.29	23.74	0.00
75.17	23.83	0.00
75.06	23.92	0.00
74.95	24.01	0.00
74.84	24.10	0.00
74.74	24.18	0.00
74.63	24.26	0.00
74.53	24.34	0.00
74.44	24.43	0.00
74.35	24.51	0.00
74.26	24.60	0.00
74.17	24.69	0.00
74.08	24.77	0.00
74.00	24.86	0.00
73.92	24.93	0.00
73.85	25.01	0.00
73.77	25.09	0.00
73.70	25.17	0.00
73.63	25.25	0.00
73.57	25.33	0.00
73.50	25.41	0.00
73.44	25.50	0.00
73.38	25.58	0.00
73.32	25.65	0.00
73.27	25.71	0.00
73.21	25.78	0.00
73.16	25.84	0.00
73.11	25.91	0.00
73.06	25.98	0.00
73.02	26.04	0.00
72.97	26.11	0.00
72.93	26.18	0.00
72.89	26.25	0.00
72.85	26.31	0.00
72.82	26.37	0.00
72.78	26.43	0.00
72.75	26.49	0.00
72.71	26.56	0.00
72.68	26.62	0.00
72.66	26.68	0.00
72.63	26.75	0.00
72.60	26.82	0.00
72.58	26.88	0.00
72.55	26.94	0.00
72.53	27.00	0.00
72.51	27.05	0.00
72.49	27.11	0.00
72.47	27.18	0.00
72.46	27.24	0.00
72.44	27.30	0.00
72.43	27.37	0.00
72.42	27.43	0.00
72.40	27.50	0.00
72.39	27.57	0.00
72.38	27.64	0.00
72.38	27.72	0.00
72.37	27.79	0.00
72.36	27.86	0.00
72.36	27.94	0.00
72.35	28.02	0.00
72.35	28.09	0.00
72.35	28.17	0.00
72.17	28.26	0.00
71.87	28.36	0.00
71.57	28.47	0.00
71.27	28.57	0.00
70.97	28.68	0.00
70.67	28.78	0.00
70.37	28.88	0.00
70.07	28.99	0.00
69.76	29.09	0.00
69.46	29.20	0.00
69.16	29.32	0.00
68.85	29.45	0.00
68.55	29.58	0.00
68.25	29.70	0.00
67.94	29.83	0.00
67.64	29.96	0.00
67.33	30.09	0.00
67.03	30.22	0.00
66.72	30.35	0.00
66.42	30.48	0.00
66.11	30.61	0.00
65.81	30.75	0.00
65.50	30.90	0.00
65.20	31.04	0.00
64.90	31.18	0.00
64.60	31.32	0.00
64.29	31.46	0.00
63.99	31.60	0.00
63.69	31.75	0.00
63.39	31.89	0.00
63.10	32.02	0.00
62.80	32.16	0.00
62.50	32.29	0.00
62.21	32.42	0.00
61.91	32.55	0.00
61.62	32.68	0.00
61.33	32.81	0.00
61.04	32.95	0.00
60.75	33.08	0.00
60.47	33.21	0.00
60.18	33.33	0.00
59.90	33.45	0.00
59.62	33.57	0.00
59.34	33.69	0.00
59.06	33.81	0.00
58.79	33.93	0.00
58.52	34.04	0.00
58.25	34.16	0.00
57.98	34.28	0.00
57.71	34.40	0.00
57.45	34.51	0.00
57.19	34.62	0.00
56.94	34.73	0.00
56.68	34.84	0.00
56.43	34.95	0.00
56.18	35.05	0.00
55.94	35.16	0.00
55.69	35.27	0.00
55.45	35.38	0.00
55.22	35.49	0.00
54.98	35.59	0.00
54.75	35.68	0.00
54.53	35.78	0.00
54.31	35.87	0.00
54.09	35.97	0.00
53.87	36.06	0.00
53.66	36.16	0.00
53.45	36.25	0.00
53.25	36.35	0.00
53.04	36.44	0.00
52.85	36.54	0.00
52.65	36.62	0.00
52.47	36.71	0.00
52.28	36.80	0.00
52.10	36.89	0.00
51.92	36.97	0.00
51.75	37.06	0.00
51.58	37.15	0.00
51.42	37.24	0.00
51.26	37.33	0.00
51.10	37.42	0.00
50.95	37.50	0.00
50.80	37.59	0.00
50.66	37.67	0.00
50.52	37.75	0.00
50.38	37.84	0.00
50.25	37.92	0.00
50.13	38.01	0.00
50.01	38.09	0.00
49.89	38.18	0.00
49.78	38.26	0.00
49.67	38.34	0.00
49.57	38.43	0.00
49.47	38.51	0.00
49.37	38.59	0.00
49.28	38.67	0.00
49.20	38.76	0.00
49.11	38.84	0.00
49.04	38.92	0.00
48.96	39.01	0.00
48.90	39.09	0.00
48.80	39.18	0.00
48.67	39.28	0.00
48.55	39.37	0.00
48.43	39.46	0.00
48.31	39.56	0.00
48.18	39.65	0.00
48.06	39.74	0.00
47.93	39.84	0.00
47.81	39.93	0.00
47.68	40.02	0.00
47.56	40.12	0.00
47.43	40.22	0.00
47.30	40.32	0.00
47.18	40.42	0.00
47.05	40.52	0.00
46.92	40.62	0.00
46.79	40.72	0.00
46.66	40.82	0.00
46.53	40.92	0.00
46.40	41.02	0.00
46.27	41.12	0.00
46.14	41.22	0.00
46.01	41.33	0.00
45.87	41.43	0.00
45.74	41.54	0.00
45.61	41.64	0.00
45.47	41.75	0.00
45.34	41.85	0.00
45.20	41.95	0.00
45.07	42.06	0.00
44.93	42.16	0.00
44.80	42.26	0.00
44.66	42.36	0.00
44.52	42.47	0.00
44.38	42.57	0.00
44.24	42.67	0.00
44.11	42.77	0.00
43.97	42.87	0.00
43.83	42.98	0.00
43.69	43.08	0.00
43.54	43.18	0.00
43.40	43.28	0.00
43.26	43.37	0.00
43.12	43.46	0.00
42.97	43.55	0.00
42.83	43.64	0.00
42.69	43.73	0.00
42.54	43.82	0.00
42.40	43.90	0.00
42.25	43.99	0.00
42.10	44.08	0.00
41.96	44.17	0.00
41.81	44.26	0.00
41.66	44.34	0.00
41.51	44.42	0.00
41.36	44.51	0.00
41.21	44.59	0.00
41.06	44.68	0.00
40.91	44.76	0.00
40.76	44.84	0.00
40.61	44.93	0.00
40.46	45.01	0.00
40.30	45.09	0.00
40.15	45.17	0.00
40.00	45.25	0.00
39.84	45.33	0.00
39.69	45.41	0.00
39.53	45.48	0.00
39.37	45.56	0.00
39.22	45.64	0.00
39.06	45.72	0.00
38.90	45.80	0.00
38.74	45.87	0.00
38.59	45.95	0.00
38.43	46.04	0.00
38.27	46.12	0.00
38.11	46.20	0.00
37.95	46.28	0.00
37.78	46.36	0.00
37.62	46.44	0.00
37.46	46.53	0.00
37.30	46.61	0.00
37.13	46.69	0.00
36.97	46.77	0.00
36.81	46.86	0.00
36.64	46.96	0.00
36.48	47.06	0.00
36.31	47.16	0.00
36.14	47.26	0.00
35.98	47.36	0.00
35.81	47.46	0.00
35.64	47.55	0.00
35.47	47.65	0.00
35.30	47.75	0.00
35.13	47.85	0.00
34.96	47.95	0.00
34.79	48.05	0.00
34.62	48.15	0.00
34.45	48.25	0.00
34.28	48.35	0.00
34.11	48.44	0.00
33.94	48.54	0.00
33.76	48.64	0.00
33.59	48.74	0.00
33.41	48.84	0.00
33.24	48.94	0.00
33.13	49.03	0.00
33.04	49.13	0.00
32.95	49.22	0.00
32.85	49.32	0.00
32.76	49.41	0.00
32.67	49.51	0.00
32.57	49.60	0.00
32.48	49.69	0.00
32.39	49.79	0.00
32.29	49.88	0.00
32.20	49.98	0.00
32.10	50.06	0.00
32.01	50.15	0.00
31.91	50.24	0.00
31.82	50.33	0.00
31.72	50.42	0.00
31.63	50.50	0.00
31.53	50.59	0.00
31.44	50.68	0.00
31.34	50.76	0.00
31.24	50.85	0.00
31.15	50.93	0.00
31.05	51.01	0.00
30.95	51.09	0.00
30.85	51.17	0.00
30.76	51.25	0.00
30.66	51.33	0.00
30.56	51.41	0.00
30.46	51.49	0.00
30.36	51.56	0.00
30.27	51.64	0.00
30.17	51.72	0.00
30.07	51.80	0.00
29.97	51.87	0.00
29.87	51.94	0.00
29.77	52.02	0.00
29.67	52.09	0.00
29.57	52.16	0.00
29.47	52.23	0.00
29.37	52.31	0.00
29.27	52.38	0.00
29.17	52.45	0.00
29.06	52.52	0.00
28.96	52.59	0.00
28.86	52.66	0.00
28.76	52.73	0.00
28.66	52.80	0.00
28.56	52.86	0.00
28.45	52.93	0.00
28.35	53.00	0.00
28.25	53.06	0.00
28.14	53.13	0.00
28.04	53.20	0.00
27.94	53.26	0.00
27.83	53.33	0.00
27.73	53.39	0.00
27.62	53.46	0.00
27.52	53.52	0.00
27.41	53.58	0.00
27.31	53.65	0.00
27.20	53.71	0.00
27.10	53.77	0.00
26.99	53.83	0.00
26.89	53.90	0.00
26.78	53.96	0.00
26.67	54.02	0.00
26.57	54.08	0.00
26.46	54.14	0.00
26.35	54.20	0.00
26.25	54.26	0.00
26.14	54.32	0.00
26.03	54.38	0.00
25.92	54.44	0.00
25.81	54.50	0.00
25.71	54.56	0.00
25.60	54.62	0.00
25.49	54.68	0.00
25.38	54.74	0.00
25.27	54.79	0.00
25.16	54.85	0.00
25.05	54.91	0.00
24.94	54.97	0.00
24.83	55.02	0.00
24.72	55.08	0.00
24.61	55.13	0.00
24.50	55.19	0.00
24.39	55.25	0.00
24.28	55.30	0.00
24.16	55.36	0.00
24.05	55.41	0.00
23.94	55.46	0.00
23.83	55.52	0.00
23.72	55.57	0.00
23.60	55.63	0.00
23.49	55.68	0.00
23.38	55.73	0.00
23.27	55.78	0.00
23.15	55.84	0.00
23.04	55.89	0.00
22.92	55.94	0.00
22.81	55.99	0.00
22.70	56.04	0.00
22.58	56.09	0.00
22.47	56.14	0.00
22.35	56.19	0.00
22.24	56.24	0.00
22.12	56.29	0.00
22.01	56.34	0.00
21.89	56.39	0.00
21.78	56.44	0.00
21.66	56.49	0.00
21.77	56.54	0.00
21.88	56.59	0.00
21.99	56.64	0.00
22.11	56.69	0.00
22.22	56.73	0.00
22.34	56.78	0.00
22.46	56.83	0.00
22.58	56.88	0.00
22.71	56.93	0.00
22.83	56.97	0.00
22.96	57.02	0.00
23.09	57.07	0.00
23.22	57.11	0.00
23.35	57.16	0.00
23.48	57.20	0.00
23.62	57.25	0.00
23.75	57.30	0.00
23.89	57.34	0.00
24.03	57.39	0.00
24.17	57.43	0.00
24.32	57.47	0.00
24.46	57.52	0.00
24.61	57.56	0.00
24.76	57.61	0.00
24.91	57.65	0.00
25.06	57.69	0.00
25.21	57.73	0.00
25.36	57.78	0.00
25.52	57.82	0.00
25.67	57.86	0.00
25.83	57.90	0.00
25.99	57.94	0.00
26.15	57.98	0.00
26.31	58.03	0.00
26.47	58.07	0.00
26.63	58.11	0.00
26.80	58.15	0.00
26.96	58.19	0.00
27.13	58.23	0.00
27.30	58.27	0.00
27.47	58.31	0.00
27.64	58.35	0.00
27.81	58.39	0.00
27.98	58.42	0.00
28.15	58.46	0.00
28.32	58.50	0.00
28.50	58.54	0.00
28.68	58.58	0.00
28.85	58.62	0.00
29.03	58.66	0.00
29.21	58.69	0.00
29.39	58.73	0.00
29.57	58.77	0.00
29.75	58.81	0.00
29.93	58.84	0.00
30.11	58.88	0.00
30.29	58.92	0.00
30.48	58.96	0.00
30.66	58.99	0.00
30.85	59.03	0.00
31.03	59.07	0.00
31.22	59.10	0.00
31.41	59.14	0.00
31.59	59.17	0.00
31.78	59.21	0.00
31.97	59.25	0.00
32.16	59.28	0.00
32.35	59.32	0.00
32.54	59.35	0.00
32.73	59.39	0.00
32.92	59.42	0.00
33.11	59.45	0.00
33.30	59.49	0.00
33.50	59.52	0.00
33.69	59.56	0.00
33.88	59.59	0.00
34.08	59.62	0.00
34.27	59.66	0.00
34.46	59.69	0.00
34.66	59.72	0.00
34.85	59.76	0.00
35.05	59.79	0.00
35.24	59.82	0.00
35.44	59.85	0.00
35.63	59.89	0.00
35.83	59.92	0.00
36.02	59.95	0.00
36.22	59.98	0.00
36.42	60.01	0.00
36.61	60.04	0.00
36.81	60.07	0.00
37.00	60.10	0.00
37.20	60.13	0.00
37.40	60.16	0.00
37.59	60.19	0.00
37.79	60.22	0.00
37.99	60.25	0.00
38.19	60.28	0.00
38.38	60.30	0.00
38.58	60.33	0.00
38.78	60.36	0.00
38.97	60.39	0.00
39.17	60.41	0.00
39.37	60.44	0.00
39.56	60.47	0.00
39.76	60.49	0.00
39.96	60.52	0.00
40.15	60.54	0.00
40.35	60.57	0.00
40.54	60.60	0.00
40.74	60.62	0.00
40.94	60.65	0.00
41.13	60.67	0.00
41.33	60.69	0.00
41.52	60.72	0.00
41.72	60.74	0.00
41.52	60.76	0.00
41.32	60.78	0.00
41.13	60.80	0.00
40.94	60.82	0.00
40.74	60.84	0.00
40.55	60.86	0.00
40.36	60.88	0.00
40.17	60.90	0.00
39.98	60.92	0.00
39.80	60.94	0.00
39.61	60.96	0.00
39.42	60.98	0.00
39.24	60.99	0.00
39.06	61.01	0.00
38.88	61.03	0.00
38.70	61.05	0.00
38.52	61.07	0.00
38.34	61.08	0.00
38.16	61.10	0.00
37.99	61.12	0.00
37.81	61.14	0.00
37.64	61.15	0.00
37.47	61.17	0.00
37.30	61.19	0.00
37.13	61.21	0.00
36.96	61.23	0.00
36.80	61.25	0.00
36.63	61.26	0.00
36.47	61.28	0.00
36.31	61.30	0.00
36.15	61.32	0.00
35.99	61.34	0.00
35.83	61.36	0.00
35.68	61.37	0.00
35.52	61.39	0.00
35.37	61.41	0.00
35.22	61.43	0.00
35.07	61.45	0.00
34.92	61.47	0.00
34.78	61.49	0.00
34.63	61.51	0.00
34.49	61.53	0.00
34.35	61.55	0.00
34.21	61.57	0.00
34.07	61.59	0.00
33.94	61.61	0.00
33.80	61.63	0.00
33.67	61.65	0.00
33.54	61.67	0.00
33.41	61.69	0.00
33.29	61.71	0.00
33.16	61.73	0.00
33.04	61.76	0.00
32.92	61.78	0.00
32.80	61.80	0.00
32.68	61.82	0.00
32.56	61.84	0.00
32.45	61.86	0.00
32.33	61.88	0.00
32.22	61.90	0.00
32.12	61.92	0.00
32.01	61.94	0.00
31.90	61.96	0.00
31.80	61.98	0.00
31.70	62.00	0.00
31.60	62.02	0.00
31.50	62.04	0.00
31.41	62.06	0.00
31.31	62.08	0.00
31.22	62.10	0.00
31.13	62.12	0.00
31.05	62.14	0.00
30.96	62.15	0.00
30.88	62.17	0.00
30.80	62.19	0.00
30.72	62.20	0.00
30.64	62.22	0.00
30.56	62.24	0.00
30.49	62.25	0.00
30.42	62.27	0.00
30.35	62.29	0.00
30.28	62.30	0.00
30.21	62.32	0.00
30.15	62.33	0.00
30.09	62.35	0.00
30.03	62.36	0.00
29.97	62.38	0.00
29.91	62.39	0.00
29.86	62.40	0.00
29.81	62.42	0.00
29.76	62.43	0.00
29.71	62.44	0.00
29.67	62.45	0.00
29.62	62.47	0.00
29.58	62.48	0.00
29.54	62.49	0.00
29.50	62.51	0.00
29.47	62.52	0.00
29.43	62.53	0.00
29.40	62.54	0.00
29.37	62.54	0.00
29.34	62.55	0.00
29.32	62.56	0.00
29.29	62.57	0.00
29.27	62.58	0.00
29.25	62.59	0.00
29.23	62.60	0.00
29.22	62.61	0.00
29.20	62.62	0.00
29.19	62.63	0.00
29.18	62.63	0.00
29.17	62.64	0.00
29.17	62.65	0.00
29.16	62.65	0.00
29.16	62.66	0.00
29.16	62.67	0.00
29.16	62.67	0.00
29.16	62.68	0.00
29.17	62.68	0.00
29.17	62.69	0.00
29.18	62.70	0.00
29.19	62.70	0.00
29.14	62.71	0.00
29.08	62.71	0.00
29.03	62.71	0.00
28.98	62.72	0.00
28.92	62.72	0.00
28.87	62.72	0.00
28.81	62.73	0.00
28.76	62.73	0.00
28.70	62.73	0.00
28.65	62.74	0.00
28.59	62.74	0.00
28.54	62.74	0.00
28.49	62.74	0.00
28.43	62.74	0.00
28.38	62.75	0.00
28.32	62.75	0.00
28.27	62.75	0.00
28.21	62.75	0.00
28.16	62.75	0.00
28.10	62.75	0.00
28.04	62.75	0.00
27.99	62.75	0.00
27.93	62.75	0.00
27.88	62.75	0.00
27.82	62.75	0.00
27.77	62.76	0.00
27.71	62.76	0.00
27.66	62.76	0.00
27.60	62.76	0.00
27.55	62.76	0.00
27.49	62.76	0.00
27.43	62.76	0.00
27.38	62.76	0.00
27.32	62.76	0.00
27.27	62.76	0.00
27.21	62.76	0.00
27.15	62.75	0.00
27.10	62.75	0.00
27.04	62.75	0.00
26.98	62.75	0.00
26.93	62.75	0.00
26.87	62.75	0.00
26.82	62.75	0.00
26.76	62.75	0.00
26.70	62.75	0.00
26.65	62.74	0.00
26.59	62.74	0.00
26.53	62.74	0.00
26.48	62.74	0.00
26.42	62.74	0.00
26.36	62.73	0.00
26.30	62.73	0.00
26.25	62.73	0.00
26.19	62.73	0.00
26.13	62.73	0.00
26.08	62.72	0.00
26.02	62.72	0.00
25.96	62.72	0.00
25.90	62.71	0.00
25.85	62.71	0.00
25.79	62.71	0.00
25.73	62.70	0.00
25.67	62.70	0.00
