69.09	97.11	0.02
72.74	97.10	0.01
75.85	97.09	0.01
78.46	97.07	0.00
80.64	97.05	-0.01
82.46	97.02	-0.01
83.99	96.99	0.00
85.28	96.96	0.00
86.37	96.93	0.00
87.31	96.89	0.01
88.12	96.87	0.01
88.82	96.85	0.02
89.44	96.83	0.02
89.97	96.81	0.02
90.44	96.77	0.01
90.84	96.72	0.01
91.19	96.67	0.01
91.49	96.62	0.01
91.78	96.57	0.01
92.04	96.53	0.01
92.27	96.49	0.01
92.49	96.44	0.01
92.68	96.39	0.02
92.86	96.34	0.02
93.03	96.28	0.02
93.17	96.23	0.02
93.30	96.17	0.02
93.42	96.10	0.02
93.53	96.02	0.02
93.63	95.95	0.03
93.73	95.88	0.03
93.82	95.80	0.03
93.89	95.71	0.02
93.95	95.61	0.01
93.99	95.50	0.00
94.01	95.39	0.00
94.01	95.27	0.01
93.98	95.15	0.02
93.94	95.03	0.02
93.87	94.92	0.02
93.78	94.80	0.00
93.67	94.68	-0.01
93.53	94.54	-0.02
93.39	94.40	-0.01
93.26	94.24	-0.01
93.17	94.08	-0.01
93.13	93.90	0.00
93.16	93.71	-0.01
93.27	93.51	-0.01
93.42	93.29	-0.02
93.61	93.06	-0.02
93.80	92.81	-0.02
94.00	92.56	-0.01
94.18	92.29	-0.02
94.34	92.00	-0.03
94.48	91.70	-0.04
94.60	91.37	-0.05
94.68	91.02	-0.05
94.74	90.65	-0.03
94.78	90.25	-0.01
94.80	89.82	0.00
94.82	89.37	0.02
94.84	88.90	0.02
94.86	88.39	0.02
94.87	87.86	0.02
94.88	87.28	0.01
94.87	86.65	0.01
94.86	85.97	0.00
94.85	85.25	0.00
94.84	84.49	0.01
94.83	83.68	0.02
94.83	82.84	0.02
94.83	81.95	0.02
94.82	81.01	0.01
94.80	80.02	0.00
94.76	78.98	0.00
94.72	77.90	-0.01
94.68	76.79	-0.01
94.64	75.66	-0.01
94.60	74.53	0.00
94.56	73.40	0.00
94.52	72.30	0.00
94.48	71.24	0.00
94.44	70.25	0.01
94.38	69.34	0.01
94.31	68.55	0.02
94.24	67.89	0.02
94.17	67.40	0.01
94.11	67.09	0.01
94.04	66.97	0.00
93.98	67.06	0.00
93.91	67.33	0.01
93.83	67.80	0.01
93.74	68.43	0.01
93.64	69.22	0.00
93.53	70.12	-0.01
93.40	71.12	-0.01
93.27	72.20	-0.01
93.12	73.33	-0.01
92.96	74.50	-0.01
92.78	75.69	-0.02
92.59	76.87	-0.02
92.37	78.03	-0.03
92.14	79.18	-0.03
91.88	80.28	-0.02
91.59	81.34	-0.01
91.27	82.34	-0.01
90.88	83.30	0.00
90.42	84.20	0.00
89.88	85.04	0.01
89.25	85.83	0.01
88.51	86.56	0.00
87.64	87.25	0.00
86.62	87.90	0.00
85.46	88.50	0.00
84.18	89.06	0.01
82.85	89.60	0.02
81.54	90.10	0.03
80.37	90.57	0.03
79.44	91.01	0.03
78.85	91.42	0.02
78.61	91.79	0.02
78.72	92.14	0.02
79.08	92.47	0.02
79.60	92.78	0.02
80.17	93.07	0.03
80.70	93.35	0.03
81.14	93.61	0.03
81.45	93.85	0.03
81.64	94.06	0.03
81.70	94.27	0.02
81.63	94.47	0.00
81.45	94.65	-0.01
81.16	94.83	-0.01
80.77	95.00	0.00
80.31	95.16	0.00
79.77	95.32	0.00
79.17	95.47	0.00
78.50	95.61	0.00
77.77	95.74	0.00
76.98	95.85	0.00
76.12	95.96	0.01
75.21	96.07	0.02
74.24	96.18	0.02
73.22	96.27	0.03
72.17	96.37	0.03
71.10	96.46	0.04
70.01	96.55	0.04
68.94	96.63	0.04
67.89	96.71	0.03
66.88	96.78	0.03
65.93	96.84	0.02
65.09	96.91	0.02
64.38	96.98	0.02
63.82	97.05	0.02
63.43	97.14	0.01
63.23	97.22	0.01
63.23	97.29	0.02
63.44	97.36	0.03
63.85	97.40	0.04
64.46	97.44	0.05
65.26	97.47	0.05
66.23	97.50	0.05
67.34	97.53	0.04
68.58	97.56	0.03
69.92	97.58	0.01
71.31	97.61	0.00
72.73	97.65	0.00
74.17	97.68	0.00
75.61	97.73	0.00
77.03	97.77	0.01
78.39	97.80	0.01
79.70	97.84	0.01
80.94	97.86	0.00
82.12	97.87	-0.01
83.22	97.89	-0.01
84.25	97.90	-0.02
85.22	97.93	-0.01
86.11	97.96	0.00
86.93	97.98	0.01
87.69	98.01	0.02
88.40	98.03	0.03
89.08	98.05	0.04
89.71	98.07	0.03
90.28	98.09	0.03
90.78	98.11	0.02
91.24	98.13	0.02
91.66	98.15	0.02
92.06	98.16	0.02
92.42	98.17	0.01
92.76	98.19	0.00
93.08	98.21	0.00
93.36	98.24	0.00
93.62	98.26	0.01
93.85	98.29	0.02
94.06	98.30	0.03
94.25	98.31	0.03
94.43	98.32	0.03
94.59	98.32	0.02
94.73	98.34	0.01
94.87	98.35	0.01
95.00	98.37	0.01
95.12	98.39	0.02
95.22	98.41	0.03
95.30	98.42	0.04
95.37	98.42	0.04
95.45	98.43	0.05
95.52	98.44	0.04
95.58	98.45	0.03
95.62	98.45	0.02
95.66	98.45	0.01
95.69	98.46	0.00
95.71	98.48	-0.01
95.71	98.49	-0.01
95.71	98.49	-0.02
95.69	98.50	-0.01
95.65	98.50	-0.01
95.61	98.50	0.00
95.55	98.51	0.00
95.49	98.51	0.00
95.42	98.52	0.00
95.34	98.52	-0.01
95.24	98.52	0.00
95.14	98.52	0.00
95.05	98.53	0.00
94.97	98.55	-0.01
94.92	98.56	0.00
94.88	98.57	0.00
94.85	98.58	0.01
94.83	98.59	0.02
94.81	98.59	0.02
94.79	98.59	0.01
94.76	98.59	0.00
94.72	98.60	-0.01
94.66	98.60	-0.01
94.58	98.60	-0.01
94.48	98.59	-0.01
94.37	98.58	-0.01
94.25	98.58	-0.01
94.12	98.58	-0.01
93.98	98.58	-0.01
93.83	98.60	0.00
93.66	98.61	0.00
93.49	98.62	0.01
93.30	98.63	0.02
93.11	98.64	0.01
92.90	98.64	0.01
92.67	98.64	0.00
92.43	98.63	0.00
92.16	98.64	0.00
91.89	98.64	0.00
91.61	98.64	0.01
91.32	98.64	0.02
91.03	98.65	0.03
90.71	98.66	0.03
90.36	98.67	0.04
89.95	98.67	0.03
89.51	98.67	0.02
89.06	98.66	0.01
88.61	98.66	0.01
88.16	98.67	0.00
87.68	98.67	0.00
87.17	98.66	-0.01
86.62	98.65	-0.01
86.04	98.64	-0.01
85.43	98.64	-0.01
84.77	98.64	-0.01
84.07	98.64	-0.01
83.34	98.62	-0.01
82.56	98.60	-0.01
81.76	98.58	-0.02
80.92	98.56	-0.02
80.06	98.56	-0.01
79.18	98.56	0.00
78.27	98.57	0.02
77.32	98.58	0.02
76.35	98.59	0.03
75.38	98.59	0.02
74.41	98.60	0.01
73.41	98.61	0.01
72.34	98.61	0.00
71.23	98.60	0.01
70.16	98.57	0.00
69.20	98.54	0.00
68.36	98.52	0.00
67.61	98.51	0.00
66.92	98.52	0.00
66.30	98.52	0.00
65.77	98.52	0.01
65.37	98.52	0.01
65.10	98.52	0.00
64.96	98.52	-0.01
64.95	98.53	-0.02
65.08	98.54	-0.02
65.35	98.54	-0.02
65.78	98.53	-0.01
66.31	98.49	0.00
66.93	98.46	0.01
67.63	98.44	0.00
68.43	98.42	0.00
69.35	98.40	0.00
70.32	98.38	0.00
71.31	98.35	0.00
72.28	98.34	-0.01
73.25	98.32	-0.03
74.23	98.31	-0.04
75.23	98.30	-0.04
76.22	98.30	-0.04
77.21	98.29	-0.04
78.17	98.28	-0.03
79.10	98.28	-0.03
79.98	98.28	-0.03
80.84	98.27	-0.02
81.67	98.25	0.00
82.48	98.22	0.02
83.25	98.18	0.03
83.98	98.14	0.04
84.65	98.11	0.03
85.28	98.09	0.02
85.88	98.07	0.01
86.44	98.05	0.01
86.97	98.03	0.00
87.48	98.01	-0.01
87.97	97.98	-0.01
88.46	97.96	0.00
88.91	97.93	0.01
89.33	97.90	0.01
89.70	97.87	0.02
90.04	97.84	0.03
90.35	97.82	0.04
90.65	97.80	0.05
90.95	97.78	0.05
91.24	97.74	0.05
91.50	97.69	0.05
91.72	97.62	0.05
91.89	97.55	0.05
92.03	97.49	0.04
92.14	97.45	0.04
92.24	97.41	0.03
92.31	97.37	0.02
92.35	97.32	0.01
92.33	97.26	0.01
92.28	97.20	0.00
92.14	97.12	0.00
91.94	97.03	0.00
91.65	96.93	0.00
91.26	96.84	0.00
90.72	96.75	0.00
90.01	96.67	0.00
89.07	96.61	0.01
87.68	96.55	0.01
85.44	96.48	0.03
81.84	96.38	0.04
76.57	96.24	0.05
69.77	96.07	0.04
61.78	95.89	0.04
52.98	95.72	0.03
44.18	95.54	0.03
36.82	95.36	0.04
32.51	95.18	0.04
32.11	95.01	0.04
35.70	94.83	0.03
42.85	94.62	0.02
52.33	94.36	0.01
62.10	94.09	0.00
70.35	93.82	0.00
76.54	93.56	-0.01
81.14	93.28	-0.01
84.67	92.97	-0.01
87.31	92.64	-0.02
89.20	92.31	-0.03
90.53	91.99	-0.03
91.55	91.64	-0.02
92.41	91.25	0.00
93.18	90.81	0.01
93.81	90.33	0.03
94.32	89.84	0.03
94.71	89.35	0.03
95.01	88.88	0.03
95.26	88.42	0.02
95.46	87.97	0.01
95.65	87.53	0.00
95.82	87.11	-0.01
95.99	86.71	-0.01
96.15	86.31	-0.01
96.30	85.92	0.01
96.43	85.58	0.02
96.53	85.31	0.04
96.62	85.12	0.05
96.71	85.00	0.05
96.79	84.90	0.04
96.85	84.81	0.03
96.87	84.77	0.02
96.87	84.78	0.01
96.86	84.84	0.01
96.84	84.96	0.00
96.80	85.12	0.00
96.74	85.31	-0.01
96.67	85.53	-0.01
96.57	85.78	0.00
96.41	86.05	0.01
96.17	86.34	0.02
95.82	86.63	0.03
95.39	86.91	0.04
94.86	87.17	0.04
94.21	87.45	0.03
93.45	87.73	0.01
92.66	88.03	0.00
92.07	88.29	0.00
91.92	88.50	0.00
92.24	88.66	0.00
92.86	88.80	0.00
93.62	88.94	0.00
94.37	89.10	0.00
95.07	89.25	0.00
95.66	89.40	0.00
96.12	89.54	0.00
96.47	89.67	0.00
96.74	89.77	0.01
96.94	89.85	0.01
97.08	89.91	0.02
97.17	89.96	0.03
97.23	90.00	0.04
97.28	90.04	0.05
97.31	90.06	0.05
97.31	90.06	0.04
97.30	90.05	0.03
97.27	90.02	0.03
97.21	89.96	0.03
97.13	89.87	0.04
97.01	89.75	0.04
96.87	89.63	0.05
96.74	89.51	0.05
96.62	89.41	0.06
96.49	89.30	0.07
96.33	89.17	0.07
96.16	89.03	0.07
96.00	88.92	0.05
95.85	88.84	0.03
95.62	88.74	0.01
95.25	88.56	0.00
94.68	88.30	0.00
94.01	88.00	0.01
93.31	87.71	0.02
92.59	87.45	0.02
91.78	87.21	0.03
90.83	86.98	0.03
89.67	86.73	0.03
88.08	86.45	0.03
85.85	86.12	0.04
82.83	85.73	0.04
79.17	85.34	0.05
74.94	84.99	0.05
69.76	84.66	0.04
62.59	84.29	0.03
52.85	83.84	0.03
41.56	83.33	0.03
30.99	82.84	0.04
22.93	82.41	0.04
18.07	82.03	0.04
16.78	81.67	0.04
19.60	81.28	0.04
26.41	80.89	0.05
35.81	80.53	0.04
45.73	80.24	0.03
54.59	80.03	0.02
61.95	79.90	0.00
67.92	79.84	-0.01
72.64	79.85	-0.01
76.32	79.92	0.00
79.56	80.08	0.01
82.83	80.34	0.03
85.95	80.66	0.04
88.27	80.96	0.04
89.65	81.22	0.02
90.44	81.46	0.01
91.08	81.73	0.00
91.77	82.07	-0.01
92.47	82.46	-0.01
93.12	82.85	-0.01
93.60	83.20	0.00
93.96	83.49	0.00
94.24	83.77	0.00
94.49	84.03	0.00
94.72	84.30	-0.01
94.94	84.55	-0.02
95.15	84.80	-0.03
95.35	85.05	-0.04
95.54	85.31	-0.04
95.70	85.55	-0.03
95.81	85.72	-0.02
95.87	85.83	0.00
95.91	85.90	0.01
95.95	85.97	0.01
96.00	86.03	0.01
96.05	86.10	0.01
96.09	86.15	0.02
96.11	86.17	0.03
96.10	86.17	0.04
96.08	86.14	0.04
96.05	86.09	0.04
96.01	86.01	0.03
95.96	85.89	0.02
95.89	85.75	0.01
95.80	85.60	0.00
95.72	85.46	0.00
95.63	85.29	0.01
95.51	85.06	0.03
95.33	84.75	0.05
95.09	84.38	0.07
94.84	84.00	0.08
94.57	83.64	0.07
94.29	83.28	0.06
93.97	82.89	0.04
93.58	82.47	0.03
93.12	82.02	0.02
92.56	81.56	0.02
91.90	81.10	0.03
91.14	80.65	0.03
90.24	80.25	0.04
89.18	79.91	0.04
87.89	79.63	0.04
86.27	79.44	0.05
84.24	79.33	0.05
81.65	79.31	0.06
78.36	79.38	0.06
74.17	79.55	0.05
68.83	79.81	0.05
62.16	80.17	0.04
54.15	80.60	0.04
45.17	81.08	0.04
36.00	81.60	0.03
27.71	82.14	0.02
21.32	82.70	0.02
17.46	83.27	0.02
16.16	83.86	0.02
16.91	84.44	0.01
18.75	85.02	0.01
20.67	85.59	0.01
21.92	86.16	0.02
22.21	86.71	0.02
21.69	87.24	0.03
20.84	87.76	0.04
20.38	88.26	0.04
20.84	88.74	0.05
22.39	89.19	0.06
25.18	89.62	0.06
29.68	90.06	0.07
36.10	90.53	0.06
43.69	91.00	0.04
50.99	91.41	0.02
56.93	91.75	0.00
61.52	92.03	-0.01
65.42	92.31	-0.02
69.23	92.62	-0.02
72.99	92.93	-0.01
76.36	93.21	0.01
79.05	93.45	0.02
81.11	93.66	0.03
82.76	93.87	0.03
84.22	94.10	0.01
85.52	94.33	0.00
86.59	94.55	-0.01
87.42	94.74	-0.03
88.21	94.95	-0.04
89.14	95.19	-0.05
90.14	95.43	-0.06
90.98	95.61	-0.05
91.51	95.71	-0.04
91.86	95.79	-0.02
92.17	95.87	-0.01
92.49	95.97	0.00
92.79	96.07	0.00
93.06	96.16	0.01
93.32	96.25	0.02
93.57	96.34	0.03
93.81	96.43	0.03
94.02	96.51	0.04
94.20	96.60	0.04
94.37	96.69	0.04
94.53	96.77	0.04
94.68	96.87	0.03
94.82	96.96	0.02
94.96	97.07	0.01
95.07	97.17	0.02
95.13	97.24	0.02
95.14	97.29	0.03
95.12	97.31	0.02
95.10	97.34	0.01
95.10	97.38	0.01
95.09	97.42	0.01
95.06	97.45	0.02
95.01	97.47	0.03
94.93	97.48	0.04
94.86	97.49	0.05
94.79	97.52	0.05
94.72	97.56	0.05
94.63	97.61	0.04
94.51	97.67	0.03
94.35	97.72	0.01
94.17	97.78	0.00
93.96	97.85	-0.01
93.68	97.90	-0.01
93.24	97.93	0.00
92.69	97.92	0.01
92.05	97.88	0.01
91.36	97.85	0.01
90.56	97.83	0.00
89.55	97.83	-0.01
88.25	97.83	-0.01
86.70	97.85	0.00
84.99	97.88	0.02
82.91	97.91	0.02
80.24	97.94	0.02
77.14	97.98	0.01
73.81	98.03	-0.01
69.51	98.09	-0.03
63.00	98.12	-0.04
54.29	98.13	-0.05
45.27	98.09	-0.04
38.17	98.03	-0.03
33.94	97.99	-0.02
32.25	97.97	0.00
32.50	97.97	0.02
34.44	97.98	0.05
38.12	97.99	0.07
43.47	98.00	0.08
50.07	98.01	0.08
57.12	98.01	0.05
63.76	98.00	0.02
69.30	97.98	-0.02
73.49	97.98	-0.04
76.66	98.00	-0.05
79.29	98.04	-0.04
81.67	98.07	-0.02
83.78	98.08	0.00
85.53	98.07	0.02
86.91	98.04	0.04
87.98	98.00	0.05
88.84	97.97	0.05
89.55	97.94	0.05
90.15	97.93	0.04
90.64	97.91	0.05
91.08	97.90	0.05
91.44	97.88	0.06
91.74	97.88	0.07
91.97	97.87	0.07
92.17	97.89	0.07
92.31	97.91	0.06
92.41	97.93	0.05
92.43	97.95	0.04
92.34	97.95	0.02
92.06	97.92	0.00
91.61	97.85	-0.01
90.98	97.79	-0.02
90.11	97.74	-0.01
88.91	97.72	0.00
87.17	97.71	0.00
84.31	97.71	0.00
79.55	97.69	0.00
72.80	97.65	0.01
65.20	97.59	0.01
58.62	97.54	0.00
54.55	97.51	0.00
53.60	97.48	0.00
55.82	97.47	0.01
61.09	97.45	0.02
68.78	97.41	0.03
77.10	97.33	0.04
83.81	97.23	0.04
87.80	97.12	0.04
89.82	97.02	0.04
91.10	96.92	0.04
92.13	96.84	0.03
92.90	96.76	0.03
93.48	96.69	0.02
93.99	96.61	0.01
94.42	96.51	-0.01
94.74	96.41	-0.02
94.98	96.30	-0.03
95.17	96.18	-0.02
95.34	96.07	-0.01
95.48	95.95	0.00
95.62	95.83	0.00
95.73	95.70	0.00
95.83	95.58	0.00
95.93	95.46	0.00
96.03	95.31	0.01
96.10	95.11	0.01
96.13	94.88	0.02
96.14	94.65	0.03
96.14	94.45	0.03
96.15	94.27	0.03
96.17	94.09	0.03
96.20	93.90	0.03
96.22	93.70	0.02
96.23	93.50	0.02
96.24	93.32	0.01
96.25	93.15	0.00
96.26	92.99	0.00
96.27	92.84	0.01
96.28	92.71	0.02
96.30	92.60	0.02
96.32	92.52	0.02
96.35	92.47	0.02
96.37	92.43	0.02
96.36	92.39	0.01
96.35	92.36	0.00
96.33	92.36	-0.01
96.33	92.38	-0.01
96.33	92.44	-0.02
96.35	92.52	-0.01
96.36	92.61	-0.01
96.37	92.73	0.00
96.38	92.87	0.00
96.38	93.02	0.00
96.38	93.18	0.00
96.38	93.35	0.01
96.38	93.52	0.01
96.37	93.71	0.02
96.35	93.89	0.02
96.33	94.06	0.01
96.31	94.21	0.00
96.29	94.34	-0.01
96.27	94.47	-0.01
96.26	94.61	0.00
96.26	94.76	0.01
96.25	94.91	0.01
96.25	95.05	0.01
96.25	95.19	0.01
96.25	95.32	0.01
96.24	95.44	0.01
96.24	95.54	0.01
96.23	95.64	0.01
96.24	95.74	-0.01
96.25	95.83	-0.02
96.24	95.93	-0.04
96.23	96.01	-0.04
96.19	96.09	-0.04
96.16	96.16	-0.03
96.12	96.23	-0.02
96.09	96.29	-0.01
96.06	96.35	0.00
96.03	96.39	0.01
96.00	96.43	0.02
95.98	96.47	0.02
95.96	96.51	0.02
95.95	96.55	0.01
95.94	96.60	0.00
95.93	96.65	-0.01
95.91	96.69	-0.01
95.87	96.72	-0.01
95.82	96.75	0.00
95.76	96.77	0.00
95.70	96.80	0.00
95.63	96.83	0.01
95.56	96.86	0.01
95.49	96.90	0.00
95.43	96.92	0.00
95.36	96.95	0.00
95.29	96.97	0.01
95.20	96.98	0.01
95.09	97.00	0.01
94.92	97.01	0.01
94.73	97.02	0.01
94.48	97.03	0.01
94.20	97.04	0.02
93.87	97.06	0.02
93.44	97.09	0.04
92.90	97.10	0.04
92.17	97.11	0.05
91.21	97.10	0.06
89.88	97.10	0.06
88.02	97.08	0.08
85.27	97.08	0.09
81.21	97.08	0.10
75.22	97.10	0.09
66.91	97.12	0.08
56.51	97.13	0.06
45.30	97.13	0.05
35.55	97.13	0.05
29.77	97.12	0.05
29.63	97.12	0.05
35.17	97.13	0.05
44.76	97.14	0.05
55.91	97.14	0.05
66.24	97.13	0.04
74.36	97.12	0.04
80.06	97.11	0.03
83.91	97.11	0.02
86.58	97.11	0.01
88.48	97.11	0.01
89.87	97.11	0.01
90.92	97.11	0.01
91.74	97.10	0.01
92.39	97.09	0.00
92.92	97.07	0.00
93.35	97.06	-0.01
93.72	97.04	-0.01
94.04	97.03	-0.01
94.31	97.03	0.00
94.56	97.03	0.01
94.77	97.02	0.01
94.95	97.00	0.02
95.11	96.97	0.02
95.25	96.95	0.01
95.38	96.94	0.01
95.51	96.92	0.00
95.64	96.91	0.01
95.76	96.91	0.02
95.86	96.92	0.03
95.95	96.93	0.04
96.02	96.93	0.03
96.08	96.93	0.02
96.14	96.92	0.01
96.20	96.91	0.01
96.26	96.90	0.00
96.31	96.91	0.00
96.36	96.91	-0.01
96.39	96.91	0.00
96.42	96.91	0.01
96.44	96.91	0.01
96.45	96.91	0.02
96.47	96.91	0.03
96.48	96.92	0.03
96.50	96.94	0.04
96.52	96.95	0.03
96.53	96.96	0.02
96.53	96.97	0.02
96.52	96.98	0.02
96.50	96.98	0.03
96.46	96.99	0.04
96.42	96.99	0.04
96.36	97.00	0.02
96.29	97.02	0.01
96.20	97.04	0.00
96.09	97.06	0.00
95.94	97.09	0.02
95.76	97.11	0.04
95.54	97.13	0.05
95.26	97.15	0.05
94.91	97.17	0.05
94.47	97.19	0.04
93.91	97.21	0.03
93.18	97.23	0.03
92.21	97.24	0.04
90.92	97.25	0.04
89.12	97.27	0.04
86.58	97.29	0.05
82.92	97.31	0.06
77.67	97.33	0.06
70.37	97.35	0.06
60.95	97.37	0.05
50.12	97.39	0.04
39.67	97.41	0.03
32.02	97.43	0.02
29.25	97.45	0.01
32.14	97.48	0.01
39.74	97.51	0.00
49.92	97.54	-0.01
60.33	97.58	-0.02
69.34	97.61	-0.01
76.33	97.64	-0.01
81.41	97.66	0.00
85.02	97.68	0.01
87.60	97.70	0.01
89.48	97.72	0.01
90.88	97.75	0.02
91.96	97.77	0.02
92.79	97.79	0.02
93.44	97.81	0.02
93.95	97.82	0.01
94.38	97.85	0.00
94.73	97.88	0.00
95.04	97.90	0.00
95.27	97.91	0.00
95.47	97.91	0.00
95.62	97.92	-0.01
95.75	97.93	-0.01
95.86	97.96	-0.01
95.96	97.98	0.00
96.04	98.01	0.00
96.10	98.02	0.01
96.13	98.03	0.02
96.14	98.03	0.02
96.13	98.03	0.02
96.11	98.03	0.02
96.07	98.03	0.01
96.02	98.03	0.01
95.96	98.04	0.01
95.89	98.05	0.00
95.81	98.07	0.00
95.71	98.10	0.00
95.60	98.12	0.01
95.46	98.13	0.02
95.28	98.14	0.03
95.06	98.14	0.03
94.79	98.15	0.03
94.47	98.15	0.02
94.08	98.16	0.01
93.61	98.16	0.01
93.03	98.16	0.00
92.33	98.16	0.00
91.47	98.15	0.00
90.40	98.15	0.01
89.06	98.15	0.01
87.38	98.15	0.02
85.24	98.15	0.01
82.59	98.14	0.01
79.35	98.14	0.00
75.55	98.13	0.00
71.35	98.13	0.01
67.08	98.13	0.01
63.22	98.13	0.01
60.36	98.14	0.00
59.00	98.13	0.00
59.41	98.12	0.00
61.52	98.10	0.00
64.96	98.08	0.01
69.15	98.06	0.01
73.55	98.04	0.01
77.70	98.03	0.01
81.35	98.02	0.01
84.40	98.00	0.01
86.88	97.99	0.01
88.85	97.97	0.02
90.42	97.96	0.02
91.67	97.95	0.02
92.66	97.94	0.02
93.47	97.92	0.01
94.13	97.90	-0.01
94.67	97.88	-0.02
95.12	97.86	-0.01
95.50	97.85	0.00
95.83	97.84	0.01
96.11	97.83	0.03
96.36	97.83	0.04
96.56	97.81	0.03
96.74	97.79	0.02
96.88	97.75	0.01
97.01	97.69	0.01
97.12	97.63	0.01
97.21	97.58	0.02
97.28	97.52	0.02
97.33	97.47	0.02
97.36	97.42	0.02
97.39	97.36	0.02
97.41	97.30	0.02
97.44	97.24	0.01
97.47	97.18	0.01
97.50	97.12	0.01
97.52	97.05	0.01
97.52	96.98	0.02
97.52	96.91	0.02
97.51	96.83	0.02
97.50	96.75	0.03
97.49	96.67	0.03
97.46	96.59	0.03
97.42	96.50	0.04
97.37	96.40	0.03
97.31	96.28	0.03
97.24	96.16	0.02
97.15	96.04	0.00
97.06	95.91	-0.01
96.95	95.79	-0.01
96.82	95.67	0.00
96.65	95.54	0.00
96.45	95.40	0.00
96.21	95.24	0.00
95.93	95.08	0.00
95.60	94.92	0.00
95.20	94.75	0.01
94.71	94.59	0.02
94.09	94.42	0.02
93.28	94.21	0.01
92.24	93.99	0.01
90.85	93.75	0.00
88.95	93.51	0.01
86.30	93.28	0.01
82.59	93.04	0.01
77.40	92.80	0.01
70.49	92.56	0.01
62.00	92.30	0.02
52.84	92.04	0.03
44.66	91.77	0.03
39.42	91.51	0.03
38.58	91.24	0.02
42.36	90.99	0.02
49.67	90.74	0.02
58.65	90.51	0.03
67.46	90.28	0.04
74.94	90.06	0.04
80.71	89.84	0.04
84.93	89.64	0.03
87.93	89.45	0.02
90.09	89.27	0.01
91.66	89.11	0.01
92.84	88.95	0.00
93.73	88.80	0.01
94.44	88.66	0.02
95.00	88.54	0.03
95.45	88.43	0.04
95.81	88.33	0.03
96.11	88.23	0.02
96.35	88.15	0.01
96.56	88.09	0.01
96.72	88.04	0.01
96.86	88.02	0.01
96.97	88.02	0.02
97.06	88.03	0.02
97.12	88.05	0.01
97.17	88.07	0.01
97.21	88.09	0.01
97.25	88.12	0.01
97.27	88.16	0.02
97.28	88.19	0.01
97.28	88.23	0.01
97.27	88.26	0.01
97.26	88.29	0.01
97.25	88.32	0.02
97.24	88.37	0.02
97.23	88.42	0.03
97.21	88.46	0.02
97.18	88.50	0.00
97.12	88.54	-0.01
97.05	88.57	-0.02
96.95	88.60	-0.03
96.84	88.62	-0.02
96.68	88.64	-0.01
96.49	88.65	0.01
96.24	88.65	0.01
95.93	88.65	0.01
95.54	88.65	0.00
95.03	88.64	-0.01
94.35	88.62	-0.02
93.39	88.59	-0.04
91.98	88.56	-0.05
89.83	88.52	-0.05
86.44	88.48	-0.04
81.21	88.44	-0.04
73.63	88.40	-0.04
63.92	88.35	-0.04
53.43	88.30	-0.04
44.54	88.23	-0.03
39.82	88.15	-0.02
40.79	88.07	-0.01
47.07	88.00	0.00
56.64	87.94	0.01
66.87	87.87	0.02
75.71	87.80	0.02
82.28	87.71	0.01
86.70	87.63	0.01
89.53	87.53	0.00
91.36	87.44	-0.02
92.57	87.34	-0.03
93.41	87.25	-0.04
94.02	87.15	-0.04
94.47	87.06	-0.03
94.79	86.98	0.00
95.04	86.92	0.02
95.21	86.86	0.04
95.34	86.80	0.05
95.42	86.75	0.05
95.50	86.70	0.05
95.54	86.65	0.04
95.57	86.61	0.03
95.57	86.59	0.02
95.57	86.60	0.01
95.54	86.64	0.00
95.52	86.69	-0.01
95.48	86.75	-0.02
95.45	86.83	-0.02
95.40	86.93	-0.02
95.33	87.03	0.00
95.24	87.13	0.01
95.13	87.22	0.03
95.00	87.30	0.03
94.86	87.39	0.03
94.72	87.50	0.02
94.58	87.61	0.01
94.42	87.73	0.00
94.26	87.84	0.00
94.08	87.95	0.00
93.91	88.05	0.00
93.75	88.16	0.00
93.59	88.27	0.00
93.45	88.39	-0.01
93.31	88.50	-0.01
93.17	88.60	0.00
93.04	88.70	0.01
92.92	88.80	0.02
92.80	88.89	0.04
92.70	88.97	0.05
92.60	89.06	0.06
92.52	89.14	0.06
92.45	89.21	0.05
92.39	89.28	0.04
92.36	89.34	0.03
92.36	89.40	0.03
92.39	89.45	0.03
92.44	89.50	0.05
92.52	89.55	0.05
92.62	89.61	0.04
92.75	89.67	0.03
92.90	89.72	0.02
93.07	89.76	0.00
93.24	89.79	0.00
93.43	89.83	0.00
93.63	89.86	0.01
93.85	89.89	0.01
94.07	89.93	0.01
94.30	89.95	0.01
94.53	89.98	0.00
94.74	89.98	-0.01
94.95	89.98	-0.02
95.15	89.97	-0.02
95.34	89.95	-0.01
95.53	89.94	0.00
95.73	89.93	0.02
95.92	89.94	0.04
96.11	89.93	0.03
96.29	89.92	0.02
96.48	89.90	0.01
96.65	89.86	0.01
96.81	89.80	0.02
96.93	89.73	0.04
97.02	89.66	0.04
97.10	89.61	0.04
97.20	89.60	0.04
97.33	89.62	0.04
97.48	89.65	0.04
97.63	89.67	0.05
97.77	89.67	0.06
97.88	89.65	0.06
97.98	89.62	0.06
98.06	89.58	0.05
98.12	89.52	0.04
98.18	89.47	0.04
98.24	89.41	0.04
98.30	89.35	0.04
98.36	89.29	0.03
98.40	89.21	0.02
98.44	89.13	0.02
98.47	89.04	0.01
98.50	88.96	0.02
98.53	88.87	0.03
98.57	88.77	0.04
98.61	88.66	0.05
98.65	88.55	0.05
